"41"$"Cod. Pal. germ. 41"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg41/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3415"$"https://digi.ub.uni-heidelberg.de/diglit/cpg41/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.01.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"42"$"Cod. Pal. germ. 42"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg42/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3420"$"https://digi.ub.uni-heidelberg.de/diglit/cpg42/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"43"$"Cod. Pal. germ. 43"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg43/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3433"$"https://digi.ub.uni-heidelberg.de/diglit/cpg43/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"44"$"Cod. Pal. germ. 44"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg44/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3444"$"https://digi.ub.uni-heidelberg.de/diglit/cpg44/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.01.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"45"$"Cod. Pal. germ. 45"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg45/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3455"$"https://digi.ub.uni-heidelberg.de/diglit/cpg45/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.01.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"46"$"Cod. Pal. germ. 46"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg46/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3462"$"https://digi.ub.uni-heidelberg.de/diglit/cpg46/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.01.2007"$"20.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"47"$"Cod. Pal. germ. 47"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg47/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3477"$"https://digi.ub.uni-heidelberg.de/diglit/cpg47/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.01.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"48"$"Cod. Pal. germ. 48"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg48/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3480"$"https://digi.ub.uni-heidelberg.de/diglit/cpg48/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"49"$"Cod. Pal. germ. 49"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg49/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3495"$"https://digi.ub.uni-heidelberg.de/diglit/cpg49/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"31.01.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"50"$"Cod. Pal. germ. 50"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg50/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3500"$"https://digi.ub.uni-heidelberg.de/diglit/cpg50/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"51"$"Cod. Pal. germ. 51"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg51/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3510"$"https://digi.ub.uni-heidelberg.de/diglit/cpg51/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"52"$"Cod. Pal. germ. 52"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg52/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3527"$"https://digi.ub.uni-heidelberg.de/diglit/cpg52/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"53"$"Cod. Pal. germ. 53"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg53/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3535"$"https://digi.ub.uni-heidelberg.de/diglit/cpg53/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"54"$"Cod. Pal. germ. 54"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg54/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3544"$"https://digi.ub.uni-heidelberg.de/diglit/cpg54/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"55"$"Cod. Pal. germ. 55"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg55/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3554"$"https://digi.ub.uni-heidelberg.de/diglit/cpg55/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"56"$"Cod. Pal. germ. 56"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg56/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3569"$"https://digi.ub.uni-heidelberg.de/diglit/cpg56/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"23.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"57"$"Cod. Pal. germ. 57"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg57/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3573"$"https://digi.ub.uni-heidelberg.de/diglit/cpg57/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"58"$"Cod. Pal. germ. 58"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg58/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3586"$"https://digi.ub.uni-heidelberg.de/diglit/cpg58/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"59"$"Cod. Pal. germ. 59"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg59/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3595"$"https://digi.ub.uni-heidelberg.de/diglit/cpg59/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"60"$"Cod. Pal. germ. 60"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg60/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3600"$"https://digi.ub.uni-heidelberg.de/diglit/cpg60/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"61"$"Cod. Pal. germ. 61"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg61/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3615"$"https://digi.ub.uni-heidelberg.de/diglit/cpg61/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.07.2008"$"21.08.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"62"$"Cod. Pal. germ. 62"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg62/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3624"$"https://digi.ub.uni-heidelberg.de/diglit/cpg62/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"63"$"Cod. Pal. germ. 63"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg63/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3638"$"https://digi.ub.uni-heidelberg.de/diglit/cpg63/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.02.2007"$"20.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"64"$"Cod. Pal. germ. 64"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg64/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3644"$"https://digi.ub.uni-heidelberg.de/diglit/cpg64/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"02.03.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"65"$"Cod. Pal. germ. 65"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg65/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3652"$"https://digi.ub.uni-heidelberg.de/diglit/cpg65/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"66"$"Cod. Pal. germ. 66"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg66/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3666"$"https://digi.ub.uni-heidelberg.de/diglit/cpg66/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"22.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"67"$"Cod. Pal. germ. 67"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg67/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-22166"$"https://digi.ub.uni-heidelberg.de/diglit/cpg67/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"04.09.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"68"$"Cod. Pal. germ. 68"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg68/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3679"$"https://digi.ub.uni-heidelberg.de/diglit/cpg68/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.03.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"69"$"Cod. Pal. germ. 69"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg69/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3682"$"https://digi.ub.uni-heidelberg.de/diglit/cpg69/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"70"$"Cod. Pal. germ. 70"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg70/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3695"$"https://digi.ub.uni-heidelberg.de/diglit/cpg70/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"71"$"Cod. Pal. germ. 71"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg71/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3700"$"https://digi.ub.uni-heidelberg.de/diglit/cpg71/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.03.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"72"$"Cod. Pal. germ. 72"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg72/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3710"$"https://digi.ub.uni-heidelberg.de/diglit/cpg72/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"73"$"Cod. Pal. germ. 73"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg73/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3720"$"https://digi.ub.uni-heidelberg.de/diglit/cpg73/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"74"$"Cod. Pal. germ. 74"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg74/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3730"$"https://digi.ub.uni-heidelberg.de/diglit/cpg74/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.03.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"75"$"Cod. Pal. germ. 75"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg75/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3744"$"https://digi.ub.uni-heidelberg.de/diglit/cpg75/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"76"$"Cod. Pal. germ. 76"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg76/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-22172"$"https://digi.ub.uni-heidelberg.de/diglit/cpg76/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"04.09.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"77"$"Cod. Pal. germ. 77"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg77/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3750"$"https://digi.ub.uni-heidelberg.de/diglit/cpg77/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"78"$"Cod. Pal. germ. 77a"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg77a/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3763"$"https://digi.ub.uni-heidelberg.de/diglit/cpg77a/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2008"$"22.08.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"79"$"Cod. Pal. germ. 78"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg78/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3775"$"https://digi.ub.uni-heidelberg.de/diglit/cpg78/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.04.2008"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"80"$"Cod. Pal. germ. 79"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg79/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3787"$"https://digi.ub.uni-heidelberg.de/diglit/cpg79/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.02.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"81"$"Cod. Pal. germ. 80"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg80/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3795"$"https://digi.ub.uni-heidelberg.de/diglit/cpg80/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.04.2008"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"82"$"Cod. Pal. germ. 81"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg81/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3800"$"https://digi.ub.uni-heidelberg.de/diglit/cpg81/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.03.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"83"$"Cod. Pal. germ. 82"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg82/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3815"$"https://digi.ub.uni-heidelberg.de/diglit/cpg82/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.03.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"84"$"Cod. Pal. germ. 83"$"https://digi.ub.uni-heidelberg.de/diglit/iiif3/cpg83/manifest"$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-3827"$"https://digi.ub.uni-heidelberg.de/diglit/cpg83/introimage"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.03.2007"$"09.05.2008"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
