"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Allg. G. 8° 3206"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 13"$"Cod.hist.fol.13"$"Cod. hist. fol. 13"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 14"$"Cod.hist.fol.14"$"Cod. hist. fol. 14"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 226"$"Cod.hist.fol.226"$"Cod. hist. fol. 226"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 230"$"Cod.hist.fol.230"$"Cod. hist. fol. 230"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 245"$"Cod.hist.fol.245"$"Cod. hist. fol. 245"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 252"$"Cod.hist.fol.252"$"Cod. hist. fol. 252"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 340"$"Cod.hist.fol.340"$"Cod. hist. fol. 340"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 402"$"Cod.hist.fol.402"$"Cod. hist. fol. 402"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 409"$"Cod.hist.fol.409"$"Cod. hist. fol. 409"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 410"$"Cod.hist.fol.410"$"Cod. hist. fol. 410"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 411"$"Cod.hist.fol.411"$"Cod. hist. fol. 411"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 415"$"Cod.hist.fol.415"$"Cod. hist. fol. 415"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 416"$"Cod.hist.fol.416"$"Cod. hist. fol. 416"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 418"$"Cod.hist.fol.418"$"Cod. hist. fol. 418"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 420"$"Cod.hist.fol.420"$"Cod. hist. fol. 420"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 439"$"Cod.hist.fol.439"$"Cod. hist. fol. 439"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 439a"$"Cod. hist. 2° 439 a"$"Cod. hist. 2° 439 a"$"Cod. hist. 2° 439, a"$"Cod. hist. 2° 439,a"$"Cod.hist.fol.439a"$"Cod. hist. fol. 439 a"$"Cod. hist. fol. 439a"$"Cod.hist.fol.439,a"$"Cod. hist. fol. 439, a"$"Cod. hist. fol. 439,a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 440"$"Cod.hist.fol.440"$"Cod. hist. fol. 440"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 441"$"Cod.hist.fol.441"$"Cod. hist. fol. 441"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 442"$"Cod.hist.fol.442"$"Cod. hist. fol. 442"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 443"$"Cod.hist.fol.443"$"Cod. hist. fol. 443"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 444"$"Cod.hist.fol.444"$"Cod. hist. fol. 444"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 445"$"Cod.hist.fol.445"$"Cod. hist. fol. 445"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 446"$"Cod.hist.fol.446"$"Cod. hist. fol. 446"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 447"$"Cod.hist.fol.447"$"Cod. hist. fol. 447"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 448"$"Cod.hist.fol.448"$"Cod. hist. fol. 448"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 523"$"Cod.hist.fol.523"$"Cod. hist. fol. 523"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 790"$"Cod.hist.fol.790"$"Cod. hist. fol. 790"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 2° 903"$"Cod.hist.fol.903"$"Cod. hist. fol. 903"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 124"$"Cod.hist.qt.124"$"Cod. hist. qt. 124"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 141"$"Cod.hist.qt.141"$"Cod. hist. qt. 141"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 147"$"Cod.hist.qt.147"$"Cod. hist. qt. 147"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 154"$"Cod.hist.qt.154"$"Cod. hist. qt. 154"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 155"$"Cod.hist.qt.155"$"Cod. hist. qt. 155"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 297"$"Cod.hist.qt.297"$"Cod. hist. qt. 297"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 298"$"Cod.hist.qt.298"$"Cod. hist. qt. 298"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 299"$"Cod.hist.qt.299"$"Cod. hist. qt. 299"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 333b, 32"$"Cod. hist. qt. 333b, 32"$"Cod.hist.qt.333b, 32"$"Cod.hist.qt.333b,32"$"Cod. hist. 4° 333b,32"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 333b, 63"$"Cod. hist. qt. 333b, 63"$"Cod.hist.qt.333b, 63"$"Cod.hist.qt.333b,63"$"Cod. hist. 4° 333b,63"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 333b, 71"$"Cod. hist. qt. 333b, 71"$"Cod.hist.qt.333b, 71"$"Cod.hist.qt.333b,71"$"Cod. hist. 4° 333b,71"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 35"$"Cod.hist.qt.35"$"Cod. hist. qt. 35"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 42"$"Cod.hist.qt.42"$"Cod. hist. qt. 42"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 584"$"Cod.hist.qt.584"$"Cod. hist. qt. 584"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 713, 226"$"Cod. hist. qt. 713, 226"$"Cod.hist.qt.713, 226"$"Cod.hist.qt.713,226"$"Cod. hist. 4° 713,226"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 713, 266"$"Cod. hist. qt. 713, 266"$"Cod.hist.qt.713, 266"$"Cod.hist.qt.713,266"$"Cod. hist. 4° 713,266"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 713, 420"$"Cod. hist. qt. 713, 420"$"Cod.hist.qt.713, 420"$"Cod.hist.qt.713,420"$"Cod. hist. 4° 713,420"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 713, 516"$"Cod. hist. qt. 713, 516"$"Cod.hist.qt.713, 516"$"Cod.hist.qt.713,516"$"Cod. hist. 4° 713,516"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 713, 576"$"Cod. hist. qt. 713, 576"$"Cod.hist.qt.713, 576"$"Cod.hist.qt.713,576"$"Cod. hist. 4° 713,576"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 713, 666"$"Cod. hist. qt. 713, 666"$"Cod.hist.qt.713, 666"$"Cod.hist.qt.713,666"$"Cod. hist. 4° 713,666"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 4° 84"$"Cod.hist.qt.84"$"Cod. hist. qt. 84"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 10"$"Cod.hist.oct.10"$"Cod. hist. oct. 10"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 11"$"Cod.hist.oct.11"$"Cod. hist. oct. 11"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 120"$"Cod.hist.oct.120"$"Cod. hist. oct. 120"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 13"$"Cod.hist.oct.13"$"Cod. hist. oct. 13"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 167"$"Cod.hist.oct.167"$"Cod. hist. oct. 167"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 168"$"Cod.hist.oct.168"$"Cod. hist. oct. 168"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 183"$"Cod.hist.oct.183"$"Cod. hist. oct. 183"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 217"$"Cod.hist.oct.217"$"Cod. hist. oct. 217"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 218"$"Cod.hist.oct.218"$"Cod. hist. oct. 218"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 218a"$"Cod. hist. 8° 218 a"$"Cod. hist. 8° 218, a"$"Cod. hist. 8° 218,a"$"Cod.hist.oct.218,a"$"Cod.hist.oct.218a"$"Cod. hist. oct. 218, a"$"Cod. hist. oct. 218,a"$"Cod. hist. oct. 218 a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 221, 1"$"Cod. hist. 8° 221-1"$"Cod.hist.oct.221,1"$"Cod. hist. oct. 221, 1"$"Cod. hist. 8° 221,1"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 221, 2"$"Cod. hist. 8° 221-2"$"Cod.hist.oct.221,2"$"Cod. hist. oct. 221, 2"$"Cod. hist. 8° 221,2"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 221, 3"$"Cod. hist. 8° 221-3"$"Cod.hist.oct.221,3"$"Cod. hist. oct. 221, 3"$"Cod. hist. 8° 221,3"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 221, 4"$"Cod. hist. 8° 221-4"$"Cod.hist.oct.221,4"$"Cod. hist. oct. 221, 4"$"Cod. hist. 8° 221,4"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 221, 5"$"Cod. hist. 8° 221-5"$"Cod.hist.oct.221,5"$"Cod. hist. oct. 221, 5"$"Cod. hist. 8° 221,5"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 223"$"Cod.hist.oct.223"$"Cod. hist. oct. 223"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 25"$"Cod.hist.oct.25"$"Cod. hist. oct. 25"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 256"$"Cod.hist.oct.256"$"Cod. hist. oct. 256"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 26"$"Cod.hist.oct.26"$"Cod. hist. oct. 26"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 260"$"Cod.hist.oct.260"$"Cod. hist. oct. 260"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 264"$"Cod.hist.oct.264"$"Cod. hist. oct. 264"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 269"$"Cod.hist.oct.269"$"Cod. hist. oct. 269"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 27"$"Cod.hist.oct.27"$"Cod. hist. oct. 27"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 271"$"Cod.hist.oct.271"$"Cod. hist. oct. 271"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 28"$"Cod.hist.oct.28"$"Cod. hist. oct. 28"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 301"$"Cod.hist.oct.301"$"Cod. hist. oct. 301"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 303"$"Cod.hist.oct.303"$"Cod. hist. oct. 303"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 309"$"Cod.hist.oct.309"$"Cod. hist. oct. 309"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 32"$"Cod.hist.oct.32"$"Cod. hist. oct. 32"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 34"$"Cod.hist.oct.34"$"Cod. hist. oct. 34"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 35"$"Cod.hist.oct.35"$"Cod. hist. oct. 35"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 5"$"Cod.hist.oct.5"$"Cod. hist. oct. 5"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. hist. 8° 80"$"Cod.hist.oct.80"$"Cod. hist. oct. 80"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 11"$"Cod. iur. 2o 11"$"Cod.iur.fol.11"$"Cod. iur. fol. 11"$"Cod.jur.fol.11"$"Cod. jur. fol. 11"$"Cod. jur. 2° 11"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 118"$"Cod.iur.fol.118"$"Cod. iur. fol. 118"$"Cod.jur.fol.118"$"Cod. jur. fol. 118"$"Cod. jur. 2° 118"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 120"$"Cod.iur.fol.120"$"Cod. iur. fol. 120"$"Cod.jur.fol.120"$"Cod. jur. fol. 120"$"Cod. jur. 2° 120"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 128, b"$"Cod. iur. 2° 128b"$"Cod.iur.fol.128,b"$"Cod.iur.fol.128b"$"Cod. iur. fol. 128, b"$"Cod. iur. fol. 128 b"$"Cod. iur. fol. 128b"$"Cod.jur.fol.128,b"$"Cod.jur.fol.128b"$"Cod. jur. fol. 128, b"$"Cod. jur. fol. 128 b"$"Cod. jur. fol. 128b"$"Cod. jur. 2° 128b"$"Cod. jur. 2° 128,b"$"Cod. jur. 2° 128, b"$"Cod. jur. 2° 128 b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 136"$"Cod. iur. 2o 136"$"Cod.iur.fol.136"$"Cod. iur. fol. 136"$"Cod.jur.fol.136"$"Cod. jur. fol. 136"$"Cod. jur. 2° 136"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 142"$"Cod.iur.fol.142"$"Cod. iur. fol. 142"$"Cod.jur.fol.142"$"Cod. jur. fol. 142"$"Cod. jur. 2° 142"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 143"$"Cod.iur.fol.143"$"Cod. iur. fol. 143"$"Cod.jur.fol.143"$"Cod. jur. fol. 143"$"Cod. jur. 2° 143"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 145"$"Cod.iur.fol.145"$"Cod. iur. fol. 145"$"Cod.jur.fol.145"$"Cod. jur. fol. 145"$"Cod. jur. 2° 145"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 146"$"Cod.iur.fol.146"$"Cod. iur. fol. 146"$"Cod.jur.fol.146"$"Cod. jur. fol. 146"$"Cod. jur. 2° 146"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 217"$"Cod.iur.fol.217"$"Cod. iur. fol. 217"$"Cod.jur.fol.217"$"Cod. jur. fol. 217"$"Cod. jur. 2° 217"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 246"$"Cod.iur.fol.246"$"Cod. iur. fol. 246"$"Cod.jur.fol.246"$"Cod. jur. fol. 246"$"Cod. jur. 2° 246"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 254"$"Cod. jur. 2° 254"$"Cod.iur.fol.254"$"Cod. iur. fol. 254"$"Cod.jur.fol.254"$"Cod. jur. fol. 254"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 26"$"Cod.iur.fol.26"$"Cod. iur. fol. 26"$"Cod.jur.fol.26"$"Cod. jur. fol. 26"$"Cod. jur. 2° 26"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 268"$"Cod.iur.fol.268"$"Cod. iur. fol. 268"$"Cod.jur.fol.268"$"Cod. jur. fol. 268"$"Cod. jur. 2° 268"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 26a"$"Cod.iur.fol.26,a"$"Cod.iur.fol.26a"$"Cod. iur. fol. 26, a"$"Cod. iur. fol. 26 a"$"Cod. iur. fol. 26a"$"Cod.jur.fol.26,a"$"Cod.jur.fol.26a"$"Cod. jur. fol. 26, a"$"Cod. jur. fol. 26 a"$"Cod. jur. fol. 26a"$"Cod. jur. 2° 26, a"$"Cod. jur. 2° 26,a"$"Cod. jur. 2° 26a"$"Cod. iur. 2° 26, a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 70"$"Cod.iur.fol.70"$"Cod. iur. fol. 70"$"Cod.jur.fol.70"$"Cod. jur. fol. 70"$"Cod. jur. 2° 70"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 71"$"Cod.iur.fol.71"$"Cod. iur. fol. 71"$"Cod.jur.fol.71"$"Cod. jur. fol. 71"$"Cod. jur. 2° 71"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 72"$"Cod.iur.fol.72"$"Cod. iur. fol. 72"$"Cod.jur.fol.72"$"Cod. jur. fol. 72"$"Cod. jur. 2° 72"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 2° 73"$"Cod.iur.fol.73"$"Cod. iur. fol. 73"$"Cod.jur.fol.73"$"Cod. jur. fol. 73"$"Cod. jur. 2° 73"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 4° 134"$"Cod.iur.qt.134"$"Cod. iur. qt. 134"$"Cod.jur.qt.134"$"Cod. jur. qt. 134"$"Cod. jur. 4° 134"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 4° 146"$"Cod.iur.qt.146"$"Cod. iur. qt. 146"$"Cod.jur.qt.146"$"Cod. jur. qt. 146"$"Cod. jur. 4° 146"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 4° 49"$"Cod.iur.qt.49"$"Cod. iur. qt. 49"$"Cod.jur.qt.49"$"Cod. jur. qt. 49"$"Cod. jur. 4° 49"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. iur. 8° 1"$"Cod.iur.oct.1"$"Cod. iur. oct. 1"$"Cod.jur.oct.1"$"Cod. jur. oct. 1"$"Cod. jur. 8° 1"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 2° 24"$"Cod.math.fol.24"$"Cod. math. fol. 24"$"Cod. math. et phys. 2° 24"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 2° 26"$"Cod.math.fol.26"$"Cod. math. fol. 26"$"Cod. math. et phys. 2° 26"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 2° 35"$"Cod.math.fol.35"$"Cod. math. fol. 35"$"Cod. math. et phys. 2° 35"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 2° 4"$"Cod.math.fol.4"$"Cod. math. fol. 4"$"Cod. math. et phys. 2° 4"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 14, a"$"Cod. math. qt. 14, a"$"Cod.math.qt.14,a"$"Cod. math. 4° 14a"$"Cod. math. qt. 14a"$"Cod.math.qt.14a"$"Cod. math. 4° 14"$"Cod. math. qt. 14"$"Cod.math.qt.14"$"Cod. math. et phys. 4° 14a"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 14, b"$"Cod. math. qt. 14, b"$"Cod.math.qt.14,b"$"Cod. math. 4° 14b"$"Cod. math. qt. 14b"$"Cod.math.qt.14b"$"Cod. math. 4° 14"$"Cod. math. qt. 14"$"Cod.math.qt.14"$"Cod. math. et phys. 4° 14b"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 22"$"Cod.math.qt.22"$"Cod. math. qt. 22"$"Cod. math. et phys. 4° 22"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 24"$"Cod.math.qt.24"$"Cod. math. qt. 24"$"Cod. math. et phys. 4° 24"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 3"$"Cod.math.qt.3"$"Cod. math. qt. 3"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 32"$"Cod.math.qt.32"$"Cod. math. qt. 32"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 43"$"Cod.math.qt.43"$"Cod. math. qt. 43"$"Cod. math. et phys. 4° 43"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. math. 4° 48"$"Cod.math.qt.48"$"Cod. math. qt. 48"$"Cod. math. et phys. 4° 48"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 11"$"Cod. med. 2° 11"$"Cod. med. fol. 11"$"Cod.med.fol.11"$"Cod. med. et phys. fol. 11"$"Cod.med.et.phys.fol.11"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 14"$"Cod. med. 2° 14"$"Cod. med. fol. 14"$"Cod.med.fol.14"$"Cod. med. et phys. fol. 14"$"Cod.med.et.phys.fol.14"$"Cod. med. et phys. 2o 14"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 15"$"Cod. med. 2° 15"$"Cod. med. fol. 15"$"Cod.med.fol.15"$"Cod. med. et phys. fol. 15"$"Cod.med.et.phys.fol.15"$"Cod. med. et phys. 2o 15"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 23"$"Cod. med. 2° 23"$"Cod. med. fol. 23"$"Cod.med.fol.23"$"Cod. med. et phys. fol. 23"$"Cod.med.et.phys.fol.23"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 26"$"Cod. med. 2° 26"$"Cod. med. fol. 26"$"Cod.med.fol.26"$"Cod. med. et phys. fol. 26"$"Cod.med.et.phys.fol.26"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 27"$"Cod. med. 2° 27"$"Cod. med. fol. 27"$"Cod.med.fol.27"$"Cod. med. et phys. fol. 27"$"Cod.med.et.phys.fol.27"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 5"$"Cod. med. 2° 5"$"Cod. med. fol. 5"$"Cod.med.fol.5"$"Cod. med. et phys. fol. 5"$"Cod.med.et.phys.fol.5"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 55"$"Cod. med. 2° 55"$"Cod. med. fol. 55"$"Cod.med.fol.55"$"Cod. med. et phys. fol. 55"$"Cod.med.et.phys.fol.55"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 2° 8"$"Cod. med. 2° 8"$"Cod. med. fol. 8"$"Cod.med.fol.8"$"Cod. med. et phys. fol. 8"$"Cod.med.et.phys.fol.8"
"Stuttgart"$"4058282-6"$"Württembergische Landesbibliothek"$"40657-0"$"Cod. med. et phys. 4° 24"$"Cod. med. 4° 24"$"Cod. med. qt. 24"$"Cod.med.qt.24"$"Cod. med. et phys. qt. 24"$"Cod.med.et.phys.qt.24"
