"131"$"Mc 289"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc289/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc289"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc289/Mc289_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"132"$"Mc 290"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc290/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc290"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc290/Mc290_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"133"$"Mc 292"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc292/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc292"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc292/Mc292_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"134"$"Mc 296"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc296/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc296"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc296/Mc296_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"135"$"Mc 298"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc298/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc298"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc298/Mc298_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"136"$"Mc 299"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc299/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc299"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc299/Mc299_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"137"$"Mc 3"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc3/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc3"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc3/Mc3_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"138"$"Mc 301"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc301/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc301"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc301/Mc301_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"139"$"Mc 302"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc302/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc302"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc302/Mc302_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"140"$"Mc 308"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc308/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc308"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc308/Mc308_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"141"$"Mc 309"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc309/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc309"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc309/Mc309_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"142"$"Mc 310"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc310/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc310"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc310/Mc310_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"143"$"Mc 312a"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc312a-3/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc312a-3"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc312a-3/Mc312a-3_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"144"$"Mc 314"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc314/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc314"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc314/Mc314_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"145"$"Mc 32"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc32/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc32"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc32/Mc32_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"146"$"Mc 322"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc322/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc322"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc322/Mc322_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"147"$"Mc 323"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc323/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc323"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc323/Mc323_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"148"$"Mc 324"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc324/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc324"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc324/Mc324_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"149"$"Mc 327"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc327/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc327"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc327/Mc327_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"150"$"Mc 329"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc329/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc329"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc329/Mc329_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"151"$"Mc 33"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc33/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc33"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc33/Mc33_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"152"$"Mc 333"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc333/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc333"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc333/Mc333_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"153"$"Mc 335"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc335/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc335"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc335/Mc335_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"154"$"Mc 337"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc337/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc337"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc337/Mc337_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"155"$"Mc 34"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc34/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc34"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc34/Mc34_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"156"$"Mc 343"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc343/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc343"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc343/Mc343_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"157"$"Mc 35"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc35/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc35"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc35/Mc35_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"158"$"Mc 353"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc353/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc353"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc353/Mc353_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"159"$"Mc 356"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc356/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc356"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc356/Mc356_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"160"$"Mc 36"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc36/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc36"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc36/Mc36_0001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"161"$"Mc 365"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc365/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc365"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc365/Mc365_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"162"$"Mc 37"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc37/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc37"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc37/Mc37_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"163"$"Mc 373"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc373/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc373"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc373/Mc373_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"164"$"Mc 377"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc377/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc377"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc377/Mc377_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"165"$"Mc 38"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc38/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc38"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc38/Mc38_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"166"$"Mc 39"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc39/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc39"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc39/Mc39_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"167"$"Mc 4"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc4/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc4"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc4/Mc4_01.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"168"$"Mc 40"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc40/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc40"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc40/Mc40_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"169"$"Mc 41"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc41/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc41"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc41/Mc41_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"170"$"Mc 42"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc42/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc42"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc42/Mc42_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"171"$"Mc 43"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc43/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc43"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc43/Mc43_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"172"$"Mc 44"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc44/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc44"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc44/Mc44_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"173"$"Mc 45"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc45/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc45"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc45/Mc45_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"174"$"Mc 46"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc46/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc46"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc46/Mc46_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
"175"$"Mc 47"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc47/manifest"$"https://opendigi.ub.uni-tuebingen.de/opendigi/Mc47"$"https://opendigi.ub.uni-tuebingen.de/opendigi/image/Mc47/Mc47_001.jp2/full/full/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"$"Universitätsbibliothek Tübingen"$"http://d-nb.info/gnd/36200-1"$"Tübingen"$"http://d-nb.info/gnd/4061147-4"
