"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Lit.95"$"Ed. VII. 23."$"Ed.VII.23"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Lit.96"$"Ed. VII. 49."$"Ed.VII.49"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Lit.97"$"Ed. VII. 26."$"Ed.VII.26"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Lit.98"$"Ed. VII. 14."$"Ed.VII.14"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Lit.99"$"Ed. VII. 22."$"Ed.VII.22"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.1"$"L. III. 8."$"L.III.8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.10"$"L. III. 14."$"L.III.14"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.11"$"L. III. 49."$"L.III.49"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.12"$"L. III. 37."$"L.III.37"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.13"$"L. III. 54."$"L.III.54"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.14"$"L. III. 50."$"L.III.50"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.15"$"L. III. 39."$"L.III.39"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.16"$"L. III. 1."$"L.III.1"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.17"$"L. III. 2."$"L.III.2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.18"$"L. III. 18."$"L.III.18"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.19"$"L. III. 19."$"L.III.19"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.2"$"L. III. 6."$"L.III.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.20"$"L. III. 20."$"L.III.20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.21"$"L. III. 45."$"L.III.45"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.22"$"L. III. 38."$"L.III.38"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.23"$"L. III. 25."$"L.III.25"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.24"$"N. I. 13."$"N.I.13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.25"$"L. III. 22."$"L.III.22"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.26"$"L. III. 29."$"L.III.29"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.27"$"L. III. 26."$"L.III.26"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.28"$"L. III. 41."$"L.III.41"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.29(1"$" L.III.23"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.29(2"$"L.III.24"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.3"$"L. III. 11."$"L.III.11"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.30"$"L. III. 25a."$"L.III.25a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.31"$"L. III. 35."$"L.III.35"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.32"$"L. III. 17."$"L.III.17"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.33"$"L. III. 34."$"L.III.34"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.34"$"L. III. 44."$"L.III.44"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.35(1"$"Msc.Med.35./1"$"L. III. 55a."$"L.III.55a"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.35(2"$"Msc.Med.35./2"$"L. III. 55b."$"L.III.55b"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.35(3"$"Msc.Med.35./3"$"L. III. 55c."$"L.III.55c"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.36"$"L. III. 3."$"L.III.3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.37"$"L. III. 31."$"L.III.31"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.38"$"L. III. 4."$"L.III.4"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.4"$"L. III. 12."$"L.III.12"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.5"$"L. III. 13."$"L.III.13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.6"$"L. III. 9."$"L.III.9"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.7"$"L. III. 10."$"L.III.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.8"$"L. III. 15."$"L.III.15"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Med.9"$"L. III. 7."$"L.III.7"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.1"$"HJ. IV. 17."$"HJ.IV.17"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.10"$"HJ. VI. 27."$"HJ.VI.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.11"$"HJ. VI. 26."$"HJ.VI.26"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.12"$"HJ. V. 18."$"HJ.V.18"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.13"$"L. III. 43."$"L.III.43"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.14"$"L. III. 53."$"L.III.53"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.15"$"L. III. 21."$"L.III.21"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.16"$"III. 274."$"III.274"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.2"$"L. III. 5."$"L.III.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.3"$"HJ. V. 17."$"HJ.V.17"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.4"$"HJ. VI. 25."$"HJ.VI.25"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.5"$"HJ. VI. 31."$"HJ.VI.31"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.6"$"L. III. 33."$"L.III.33"$"Msc.Nat. 6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.7"$"L. III. 28."$"L.III.28"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.8"$"L. III. 16."$"L.III.16"$"Msc.Nat. 8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Nat.9"$"L. III. 40."$"L.III.40"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.1"$"Q. III. 24."$"Q.III.24"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.10"$"B. V. 27."$"B.V.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.100"$"B. VI 3."$"B.VI.3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.101"$"B. V. 19."$"B.V.19"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.102"$"B. V. 18."$"B.V.18"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.103"$"B. IV. 23."$"B.IV.23"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.104"$"B. IV. 35."$"B.IV.35"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.105"$"B. VI. 4."$"B.VI.4"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.106"$"Q. V. 8."$"Q.V.8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.107"$"B. III. 11."$"B.III.11"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.108"$"Q. VI. 51."$"Q.VI.51"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.109"$"B. IV. 38."$"B.IV.38"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.11"$"B. III. 8."$"B.III.8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.110"$"B. IV. 24."$"B.IV.24"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.111"$"B. IV. 40."$"B.IV.40"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.112"$"B. IV. 25."$"B.IV.25"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.113"$"B. IV. 27."$"B.IV.27"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.114"$"B. VI. 5."$"B.VI.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.115"$"B. I. 9."$"B.I.9"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.116"$"Q. VI. 60."$"Q.VI.60"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.117"$"B. VI. 16."$"B.VI.16"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.118"$"B. IV. 31."$"B.IV.31"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.119"$"Q. VI. 52."$"Q.VI.52"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.12"$"B. III. 20."$"B.III.20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.120"$"Q. VI. 53."$"Q.VI.53"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.121"$"Q. VI. 47."$"Q.VI.47"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.122"$"Q. V. 12."$"Q.V.12"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.123"$"Q. IV. 30."$"Q.IV.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.124"$"Q. IV. 31."$"Q.IV.31"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.125"$"Q. III. 37."$"Q.III.37"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.126"$"Q. VI. 43."$"Q.VI.43"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.127"$"Q. VI. 38."$"Q.VI.38"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.128"$"Q. VI. 46."$"Q.VI.46"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.129"$"B. V. 20."$"B.V.20"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.13"$"B. III. 29."$"B.III.29"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.130(1"$"Msc.Patr.130.1"$"Msc.Patr.130/1"$"B. IV. 28."$"B.IV.28"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.130(2"$"Msc.Patr.130.2"$"Msc.Patr.130/2"$"B. IV. 29."$"B.IV.29"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.131"$"B. V. 23."$"B.V.23"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.132"$"Q. VI. 42."$"Q.VI.42"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.133"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.134"$"B. V. 25."$"B.V.25"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.135"$"Q. VI. 33."$"Q.VI.33"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.136"$"Q. VI. 50."$"Q.VI.50"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.137"$"B. V. 35."$"B.V.35"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.138"$"B. IV. 30."$"B.IV.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.139"$"Q. III. 3."$"Q.III.3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.14"$"B. III. 9."$"B.III.9"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.140"$"Q. III. 2."$"Q.III.2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.141"$"Q. III. 4."$"Q.III.4"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.142"$"Q. III 7."$"Q.III.7"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.143"$"B. IV. 33."$"B.IV.33"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.144"$"Q. III. 6."$"Q.III.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.145"$"Q. III. 5."$"Q.III.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.146"$"B. IV. 32."$"B.IV.32"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.147"$"B. IV. 34."$"B.IV.34"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.148"$"B. VI. 10."$"B.VI.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.149"$"B. VI. 9."$"B.VI.9"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.15"$"B. III. 32."$"B.III.32"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.150"$"B. VI. 8."$"B.VI.8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.151"$"B. V. 36."$"B.V.36"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.152"$"B. V. 37."$"B.V.37"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.153"$"Q. III. 8."$"Q.III.8"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.154"$"B. VI. 2."$"B.VI.2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.155"$"B. I. 3."$"B.I.3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.156"$"B. I. 4."$"B.I.4"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.157"$"B. I. 2."$"B.I.2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.158"$"B. I. 7."$"B.I.7"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.159"$"B. I. 6."$"B.I.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.16"$"B. III. 34."$"B.III.34"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.160"$"B. I. 1."$"B.I.1"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.161"$"Ed. IV. 17."$"Ed.IV.17"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.162"$"Ed. IV. 16."$"Ed.IV.16"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.163"$"Ed. IV. 13."$"Ed.IV.13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.164"$"B. I. 5."$"B.I.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.165"$"B. III. 33."$"B.III.33"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.166"$"P. II. 33."$"P.II.33"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.17"$"B. II. 10."$"B.II.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.18"$"B. III. 21."$"B.III.21"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.19"$"B. III. 12."$"B.III.12"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.2"$"B. V. 26."$"B.V.26"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.20"$"B. III. 30."$"B.III.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.21"$"E. III. 21."$"E.III.21"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.22"$"B. III. 31."$"B.III.31"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.23"$"B. III. 13."$"B.III.13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.24"$"B. III. 26."$"B.III.26"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.25"$"B. III. 10."$"B.III.10"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.26"$"B. III. 17."$"B.III.17"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.27"$"B. III. 15."$"B.III.15"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.28"$"B. III. 18."$"B.III.18"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.29"$"B. III. 16."$"B.III.16"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.3"$"B. VI. 14."$"B.VI.14"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.30"$"B. III. 25."$"B.III.25"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.31"$"B. III. 2."$"B.III.2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.32"$"B. III. 28."$"B.III.28"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.33"$"B. III. 23."$"B.III.23"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.34"$"B. III. 14."$"B.III.14"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.35"$"B. III. 7."$"B.III.7"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.35n"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.36"$"B. II. 18."$"B.II.18"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.37"$"B. V. 29."$"B.V.29"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.38"$"B. V. 30."$"B.V.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.39(1"$"Msc.Patr.39/1"$"B. II. 13."$"B.II.13"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.39(2"$"Msc.Patr.39/2"$"B. II. 12."$"B.II.12"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.4"$"B. II. 6."$"B.II.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.40"$"B. II. 14."$"B.II.14"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.41"$"B. V. 3."$"B.V.3"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.42"$"B. VI. 11."$"B.VI.11"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.43"$"Ed. VII. 52."$"Ed.VII.52"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.44"$"B. V. 2."$"B.V.2"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.45"$"Q. V. 78."$"Q.V.78"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.46"$"Q. VI. 32."$"Q.VI.32"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.47"$"Q. VI. 30."$"Q.VI.30"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.48"$"Q. VI. 31."$"Q.VI.31"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.49"$"B. V. 41."$"B.V.41"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.5"$"B. II. 5."$"B.II.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.50"$"B. V. 31."$"B.V.31"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.51"$"Q. VI. 37."$"Q.VI.37"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.52"$"Q. IV. 39."$"Q.IV.39"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.53"$"B. V. 38."$"B.V.38"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.54"$"B. V. 42."$"B.V.42"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.55"$"B. III. 42."$"B.III.42"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.56"$"B. VI. 1."$"B.VI.1"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.57"$"B. III. 37."$"B.III.37"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.58"$"B. V. 43."$"B.V.43"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.59"$"B. IV. 39."$"B.IV.39"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.6"$"B. II. 7."$"B.II.7"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.60"$"P. II. 12."$"P.II.12"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.61"$"HJ. IV. 15."$"HJ.IV.15"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.62"$"E. III. 18."$"E.III.18"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.63"$"B. IV. 5."$"B.IV.5"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.64"$"B. IV. 6."$"B.IV.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.65"$"Q. V. 6."$"Q.V.6"
"Bamberg"$"4004391-5"$"Staatsbibliothek Bamberg"$"2022477-1"$"Msc.Patr.66"$"B. IV. 8."$"B.IV.8"
