"429"$"Msc.Bibl.42"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140668/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140668-4"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140668_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"430"$"Msc.Bibl.43"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140670/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140670-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140670_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"431"$"Msc.Bibl.54"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140674/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140674-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140674_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"432"$"Msc.Bibl.56"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140675/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140675-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140675_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"433"$"Msc.Bibl.75"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140676/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140676-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140676_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"434"$"Msc.Bibl.78"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140678/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140678-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140678_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"435"$"Msc.Bibl.87"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140682/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140682-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140682_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"436"$"Msc.Bibl.92"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140684/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140684-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140684_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"437"$"Msc.Bibl.93"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140685/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140685-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140685_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"438"$"Msc.Bibl.96"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140687/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140687-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140687_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"439"$"Msc.Can.1"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140696/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140696-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140696_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"440"$"Msc.Can.11"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140703/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140703-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140703_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"441"$"Msc.Can.12"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140704/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140704-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140704_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"442"$"Msc.Can.3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140698/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140698-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140698_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"443"$"Msc.Can.4"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140699/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140699-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140699_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"444"$"Msc.Can.5"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140700/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140700-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140700_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"445"$"Msc.Can.6"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140701/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140701-0"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140701_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"446"$"Msc.Can.9"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140702/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140702-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140702_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"447"$"Msc.Class.10"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140711/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140711-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140711_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"448"$"Msc.Class.11"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140712/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140712-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140712_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"449"$"Msc.Class.12"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140713/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140713-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140713_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"450"$"Msc.Class.13"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140714/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140714-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140714_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"451"$"Msc.Class.14"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140715/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140715-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140715_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2011"$"2011"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"452"$"Msc.Class.15"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140716/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140716-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140716_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"453"$"Msc.Class.18"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140717/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140717-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140717_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"454"$"Msc.Class.2"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140705/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140705-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140705_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"455"$"Msc.Class.24"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140718/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140718-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140718_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"456"$"Msc.Class.25"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140719/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140719-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140719_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"457"$"Msc.Class.26"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140720/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140720-5"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140720_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"458"$"Msc.Class.27"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140721/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140721-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140721_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"459"$"Msc.Class.29"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140722/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140722-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140722_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"460"$"Msc.Class.3"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140706/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140706-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140706_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"461"$"Msc.Class.30"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140723/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140723-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140723_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"462"$"Msc.Class.31"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140726/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140726-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140726_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"463"$"Msc.Class.32"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140727/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140727-3"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140727_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"464"$"Msc.Class.34"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140728/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140728-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140728_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"465"$"Msc.Class.35"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140729/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140729-8"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140729_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"466"$"Msc.Class.36"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140748/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140748-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140748_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"467"$"Msc.Class.37"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140749/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140749-9"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140749_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"468"$"Msc.Class.38"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140750/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140750-1"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140750_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"469"$"Msc.Class.39"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140751/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140751-6"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140751_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"470"$"Msc.Class.42"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140752/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140752-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140752_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"471"$"Msc.Class.43"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140753/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140753-7"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140753_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2010"$"2010"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
"472"$"Msc.Class.44"$"https://api.digitale-sammlungen.de/iiif/presentation/v2/bsb00140754/manifest"$"https://mdz-nbn-resolving.de/urn:nbn:de:bvb:12-bsb00140754-2"$"https://api.digitale-sammlungen.de/iiif/image/v2/bsb00140754_00003/full/280,/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2012"$"2012"$"Staatsbibliothek Bamberg"$"https://d-nb.info/gnd/2022477-1"$"Bamberg"$"https://d-nb.info/gnd/4004391-5"$"Bayerische Staatsbibliothek"$"https://d-nb.info/gnd/2031351-2"$"München"$"https://d-nb.info/gnd/4127793-4"
