"1644"$"Pal. lat. 1649"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-45463"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_1649/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.08.2011"$"15.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1645"$"Pal. lat. 1650"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103900"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1650/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"28.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1646"$"Pal. lat. 1651"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103912"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1651/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"25.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1647"$"Pal. lat. 1652"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103929"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1652/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.07.2013"$"23.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1648"$"Pal. lat. 1653"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103938"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1653/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"25.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1649"$"Pal. lat. 1654"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103941"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1654/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"25.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1650"$"Pal. lat. 1655"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103956"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1655/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2014"$"08.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1651"$"Pal. lat. 1656"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103969"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1656/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1652"$"Pal. lat. 1657"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103971"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1657/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.07.2013"$"23.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1653"$"Pal. lat. 1658"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103982"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1658/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1654"$"Pal. lat. 1659"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-103997"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1659/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.07.2013"$"23.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1655"$"Pal. lat. 1660"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104001"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1660/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1656"$"Pal. lat. 1662"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104012"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1662/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1657"$"Pal. lat. 1663"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104025"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1663/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2014"$"08.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1658"$"Pal. lat. 1664"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104037"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1664/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.07.2013"$"23.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1659"$"Pal. lat. 1665"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104048"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1665/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1660"$"Pal. lat. 1666"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104059"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1666/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2014"$"08.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1661"$"Pal. lat. 1667"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104065"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1667/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.01.2014"$"08.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1662"$"Pal. lat. 1668"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104070"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1668/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.07.2013"$"23.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1663"$"Pal. lat. 1669"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104083"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1669/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.02.2014"$"27.02.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1664"$"Pal. lat. 1670"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104094"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1670/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.06.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1665"$"Pal. lat. 1671"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104103"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1671/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.05.2017"$"14.06.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1666"$"Pal. lat. 1672"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104118"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1672/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.07.2013"$"23.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1667"$"Pal. lat. 1673"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104123"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1673/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.05.2017"$"07.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1668"$"Pal. lat. 1674"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104130"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1674/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.08.2017"$"15.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1669"$"Pal. lat. 1675"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-102460"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1675/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.07.2016"$"02.08.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1670"$"Pal. lat. 1676"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104149"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1676/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1671"$"Pal. lat. 1677"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-98620"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1677/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.07.2012"$"16.07.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1672"$"Pal. lat. 1678"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104158"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1678/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.06.2017"$"14.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1673"$"Pal. lat. 1679"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104163"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1679/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.06.2017"$"14.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1674"$"Pal. lat. 1680"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104176"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1680/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"13.06.2017"$"14.08.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1675"$"Pal. lat. 1681"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104189"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1681/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1676"$"Pal. lat. 1682"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104196"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1682/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"16.07.2013"$"23.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1677"$"Pal. lat. 1683"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104205"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1683/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.11.2013"$"08.11.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1678"$"Pal. lat. 1684"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104214"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1684/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.02.2014"$"08.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1679"$"Pal. lat. 1685"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104220"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1685/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.04.2014"$"14.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1680"$"Pal. lat. 1686"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104233"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1686/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.04.2014"$"14.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1681"$"Pal. lat. 1687"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104249"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1687/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.04.2014"$"24.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1682"$"Pal. lat. 1688"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104256"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1688/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1683"$"Pal. lat. 1689"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104260"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1689/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.02.2014"$"08.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1684"$"Pal. lat. 1690"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104273"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1690/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1685"$"Pal. lat. 1691"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104285"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1691/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"11.07.2013"$"16.07.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1686"$"Pal. lat. 1692"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104298"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1692/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1687"$"Pal. lat. 1693"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104307"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1693/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1688"$"Pal. lat. 1694"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104310"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1694/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.04.2014"$"24.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1689"$"Pal. lat. 1695"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104327"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1695/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"17.04.2014"$"24.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1690"$"Pal. lat. 1696"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104336"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1696/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1691"$"Pal. lat. 1697"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-104349"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1697/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.07.2017"$"01.09.2017"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
