"1040"$"Pal. lat. 1044"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109066"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1044/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.04.2014"$"14.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1041"$"Pal. lat. 1045"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109071"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1045/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"06.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1042"$"Pal. lat. 1046"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109085"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1046/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.04.2014"$"14.04.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1043"$"Pal. lat. 1047"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109091"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1047/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1044"$"Pal. lat. 1048"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109107"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1048/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.08.2013"$"12.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1045"$"Pal. lat. 1049"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109110"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1049/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"17.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1046"$"Pal. lat. 1050"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109125"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1050/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"17.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1047"$"Pal. lat. 1051"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109140"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1051/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"17.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1048"$"Pal. lat. 1052"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109159"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1052/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.10.2016"$"25.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1049"$"Pal. lat. 1053"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109164"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1053/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"17.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1050"$"Pal. lat. 1054"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109178"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1054/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.10.2016"$"29.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1051"$"Pal. lat. 1055"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100405"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1055/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"17.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1052"$"Pal. lat. 1056"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109181"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1056/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.10.2016"$"03.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1053"$"Pal. lat. 1057"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109194"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1057/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"17.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1054"$"Pal. lat. 1058"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109200"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1058/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1055"$"Pal. lat. 1059"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109217"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1059/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1056"$"Pal. lat. 1060"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109222"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1060/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.08.2013"$"12.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1057"$"Pal. lat. 1061"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109235"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1061/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1058"$"Pal. lat. 1062"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109241"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1062/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1059"$"Pal. lat. 1063"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109258"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1063/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1060"$"Pal. lat. 1064"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109262"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1064/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.01.2014"$"24.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1061"$"Pal. lat. 1065"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109274"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1065/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.08.2013"$"12.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1062"$"Pal. lat. 1066"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109286"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1066/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.01.2015"$"07.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1063"$"Pal. lat. 1067"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109297"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1067/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.05.2014"$"23.05.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1064"$"Pal. lat. 1068"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109303"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1068/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"06.08.2013"$"12.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1065"$"Pal. lat. 1069"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109313"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1069/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1066"$"Pal. lat. 1070"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109320"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1070/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.10.2016"$"29.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1067"$"Pal. lat. 1071"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97339"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1071/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.10.2012"$"15.10.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1068"$"Pal. lat. 1072"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109338"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1072/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.09.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1069"$"Pal. lat. 1073"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109341"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1073/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.10.2013"$"16.10.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1070"$"Pal. lat. 1074"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109357"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1074/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.01.2014"$"24.01.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1071"$"Pal. lat. 1075,1"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109369"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1075_1/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.10.2016"$"29.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1072"$"Pal. lat. 1075,2"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109371"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1075_2/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.10.2016"$"05.12.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1073"$"Pal. lat. 1076"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109390"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1076/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.08.2013"$"05.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1074"$"Pal. lat. 1077"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109406"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1077/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.08.2013"$"05.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1075"$"Pal. lat. 1078"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109410"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1078/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1076"$"Pal. lat. 1079"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109516"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1079/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"01.08.2013"$"05.08.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1077"$"Pal. lat. 1081"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109525"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1081/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"18.10.2016"$"05.12.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1078"$"Pal. lat. 1082"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109535"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1082/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1079"$"Pal. lat. 1083"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109543"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1083/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.10.2016"$"03.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1080"$"Pal. lat. 1084"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109554"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1084/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1081"$"Pal. lat. 1085"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109564"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1085/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1082"$"Pal. lat. 1086"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109574"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1086/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"18.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1083"$"Pal. lat. 1087"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109584"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1087/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"25.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1084"$"Pal. lat. 1088"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100414"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1088/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.09.2013"$"26.09.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1085"$"Pal. lat. 1089"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109596"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1089/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"25.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1086"$"Pal. lat. 1090"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-100427"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1090/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.10.2016"$"03.11.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"1087"$"Pal. lat. 1091"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-109602"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_1091/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"04.10.2016"$"25.10.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
