"254"$"Pal. lat. 255"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133537"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_255/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.08.2014"$"22.08.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"255"$"Pal. lat. 256"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133540"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_256/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"08.08.2014"$"22.08.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"256"$"Pal. lat. 257"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133559"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_257/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.08.2014"$"08.09.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"257"$"Pal. lat. 258"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133630"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_258/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.08.2014"$"08.09.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"258"$"Pal. lat. 259"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97197"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_259/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.11.2012"$"21.11.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"259"$"Pal. lat. 260"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133640"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_260/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.08.2014"$"08.09.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"260"$"Pal. lat. 261"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44782"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_261/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"14.07.2011"$"14.07.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"261"$"Pal. lat. 262"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133657"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_262/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.11.2012"$"21.11.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"262"$"Pal. lat. 263"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133664"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_263/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.01.2016"$"26.01.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"263"$"Pal. lat. 264"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133671"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_264/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.01.2016"$"26.01.2016"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"264"$"Pal. lat. 265"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133689"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_265/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.11.2012"$"21.11.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"265"$"Pal. lat. 266"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44797"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_266/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"25.07.2011"$"25.07.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"266"$"Pal. lat. 267"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133695"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_267/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.08.2014"$"08.09.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"267"$"Pal. lat. 268"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133704"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_268/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"27.08.2014"$"08.09.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"268"$"Pal. lat. 269"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133713"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_269/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.08.2014"$"08.09.2014"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"269"$"Pal. lat. 270"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133720"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_270/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.12.2013"$"10.12.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"270"$"Pal. lat. 271"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133733"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_271/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"12.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"271"$"Pal. lat. 272"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133741"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_272/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"23.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"272"$"Pal. lat. 273"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44809"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_273/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.04.2011"$"07.04.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"273"$"Pal. lat. 274"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-98790"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_274/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.05.2013"$"04.06.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"274"$"Pal. lat. 275"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133756"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_275/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"12.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"275"$"Pal. lat. 276"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44810"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_276/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.06.2011"$"21.06.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"276"$"Pal. lat. 277"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44821"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_277/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"19.08.2011"$"19.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"277"$"Pal. lat. 278"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44831"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_278/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.06.2011"$"28.06.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"278"$"Pal. lat. 279"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133761"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_279/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"12.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"279"$"Pal. lat. 280"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133778"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_280/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"23.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"280"$"Pal. lat. 281"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44847"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_281/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"09.08.2011"$"10.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"281"$"Pal. lat. 282"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133785"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_282/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.12.2013"$"10.12.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"282"$"Pal. lat. 283"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44851"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_283/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"03.08.2011"$"03.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"283"$"Pal. lat. 284"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44865"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_284/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.07.2011"$"21.07.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"284"$"Pal. lat. 285"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44871"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_285/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.07.2011"$"22.07.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"285"$"Pal. lat. 286"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133797"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_286/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"05.12.2014"$"12.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"286"$"Pal. lat. 287"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44888"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_287/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"15.06.2011"$"15.06.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"287"$"Pal. lat. 288"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133806"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_288/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"12.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"288"$"Pal. lat. 289"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133819"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_289/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.12.2013"$"10.12.2013"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"289"$"Pal. lat. 290"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44898"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_290/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"24.08.2011"$"25.08.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"290"$"Pal. lat. 291"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-97206"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_291/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.02.2012"$"22.02.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"291"$"Pal. lat. 292"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133827"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_292/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"12.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"292"$"Pal. lat. 293"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44907"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_293/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"10.06.2011"$"15.06.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"293"$"Pal. lat. 294"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44910"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_294/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.07.2011"$"28.07.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"294"$"Pal. lat. 295"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133836"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_295/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"12.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"295"$"Pal. lat. 296"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133478"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_296/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"21.05.2012"$"22.05.2012"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"296"$"Pal. lat. 297"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133841"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_297/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"28.11.2014"$"21.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"297"$"Pal. lat. 298"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-44924"$"https://bibliotheca-laureshamensis-digital.de/bav/bav_pal_lat_298/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"07.09.2011"$"08.09.2011"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"298"$"Pal. lat. 299"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133855"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_299/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.04.2015"$"07.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"299"$"Pal. lat. 300"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-133869"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_300/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"30.04.2015"$"07.07.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
"300"$"Pal. lat. 301"$""$"https://nbn-resolving.org/urn:nbn:de:bsz:16-diglit-136018"$"https://digi.ub.uni-heidelberg.de/diglit/bav_pal_lat_301/introimage_klein"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"26.01.2015"$"26.01.2015"$"Biblioteca Apostolica Vaticana"$"http://d-nb.info/gnd/1003302-6"$"Vatikanstadt"$"http://d-nb.info/gnd/4062404-3"$"Universitätsbibliothek Heidelberg"$"https://d-nb.info/gnd/2002498-8"$"Heidelberg"$"https://d-nb.info/gnd/4023996-2"
