"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[18"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[19"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[20"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[21"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[22 a"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[22 b"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[23"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[27"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[28"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[30"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[31"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[32"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 921[33"$"Ms. 921"$"MS 921"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[1"$"Ms. 922/1"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[2"$"Ms. 922/2"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[3"$"Ms. 922/3"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[4"$"Ms. 922/4"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[5"$"Ms. 922/5"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[6"$"Ms. 922/6"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[7"$"Ms. 922/7"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[8"$"Ms. 922/8"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 922[9"$"Ms. 922/9"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 923"$"Ms. 923"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 924"$"Ms. 924"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 925"$"Ms. 925"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 926"$"Ms. 926"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 927"$"Ms. 927"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 928"$"Ms. 928"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 929"$"Ms. 929"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 930"$"Ms. 930"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 931"$"Ms. 931"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 932"$"Ms. 932"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 933"$"Ms. 933"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 934"$"Ms. 934"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 935"$"Ms. 935"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 936"$"Ms. 936"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 937"$"Ms. 937"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 938"$"Ms. 938"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 939"$"Ms. 939"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 940"$"Ms. 940"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 941"$"Ms. 941"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 942"$"Ms. 942"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 943"$"Ms. 943"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 944"$"Ms. 944"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 945"$"Ms. 945"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 946"$"Ms. 946"$"Nachtrag 2163"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 947"$"Ms. 947"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 948[1"$"Ms. 948/1"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 948[2"$"Ms. 948/2"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 948[3"$"Ms. 948/3"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 948[4"$"Ms. 948/4"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 949"$"Ms. 949"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 950"$"Ms. 950"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 951"$"Ms. 951"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 952"$"Ms. 952"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 953"$"Ms. 953"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 954"$"Ms. 954"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 955"$"Ms. 955"$"Nachtrag 2351"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 956"$"Ms. 956"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 957"$"Ms. 957"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 958[1"$"Ms. 958"$"Ms. 958, Bd. 1"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 958[2"$"Ms. 958"$"Ms. 958, Bd. 2"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 958[3"$"Ms. 958"$"Ms. 958, Bd. 3"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 958[4"$"Ms. 958"$"Ms. 958, Bd. 4"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 958[5"$"Ms. 958"$"Ms. 958, Bd. 5"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 959"$"Ms. 959"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 960"$"Ms. 960"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 961"$"Ms. 961"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 962"$"Ms. 962"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 963"$"Ms. 963"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 964"$"Ms. 964"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 965"$"Ms. 965"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 966"$"Ms. 966"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 967"$"Ms. 967"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 968[1"$"Ms. 968/1"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 968[2"$"Ms. 968/2"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 969"$"Ms. 969"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 970"$"Ms. 970"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 971"$"Ms. 971"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 972"$"Ms. 972"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 973"$"Ms. 973"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 974"$"Ms. 974"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 975"$"Ms. 975"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 976"$"Ms. 976"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 977"$"Ms. 977"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 978"$"Ms. 978"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 979"$"Ms. 979"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 980"$"Ms. 980"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 981"$"Ms. 981"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 982"$"Ms. 982"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 983"$"Ms. 983"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 984"$"Ms. 984"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 985"$"Ms. 985"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 986"$"Ms. 986"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 987"$"Ms. 987"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 988"$"Ms. 988"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 989"$"Ms. 989"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 990"$"Ms. 990"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 991"$"Ms. 991"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 992"$"Ms. 992"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 993[1"$"Ms. 993/1"$"MS 1162"$"Ms. 1162"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 993[2"$"Ms. 993/2"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 994"$"Ms. 994"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 995"$"Ms. 995"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 996"$"Ms. 996"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 997"$"Ms. 997"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 998"$"Ms. 998"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 999"$"Ms. 999"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1000"$"Ms. 1000"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1001"$"Ms. 1001"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1002"$"Ms. 1002"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1003"$"Ms. 1003"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1004"$"Ms. 1004"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1005"$"Ms. 1005"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1006"$"Ms. 1006"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1007"$"Ms. 1007"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1008"$"Ms. 1008"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1009"$"Ms. 1009"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1010[1"$"Ms. 1010"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1010[2"$"Ms. 1010"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1011"$"Ms. 1011"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1012"$"Ms. 1012"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1013"$"Ms. 1013"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1014[1"$"Ms. 1014"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1014[2"$"Ms. 1014"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1015"$"Ms. 1015"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1016"$"Ms. 1016"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1017"$"Ms. 1017"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1018"$"Ms. 1018"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1019"$"Ms. 1019"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1020"$"Ms. 1020"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1021"$"Ms. 1021"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1022"$"Ms. 1022"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1023"$"Ms. 1023"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1024"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1025"$"Ms. 1025"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1026"$"Ms. 1026"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1027"$"Ms. 1027"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1028"$"Ms. 1028"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1029[1"$"Ms. 1029"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1029[2"$"Ms. 1029"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1030"$"Ms. 1030"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1031"$"Ms. 1031"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1032"$"Ms. 1032"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1033"$"Ms. 1033"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1034"$"Ms. 1034"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1035"$"Ms. 1035"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1036"$"Ms. 1036"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1037"$"Ms. 1037"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1038"$"Ms. 1038"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1039"$"Ms. 1039"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1040"$"Ms. 1040"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1041"$"Ms. 1041"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1042"$"Ms. 1042"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1043"$"Ms. 1043"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1044"$"Ms. 1044"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1045"$"Ms. 1045"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1046"$"Ms. 1046"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1047"$"Ms. 1047"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1048"$"Ms. 1048"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1049"$"Ms. 1049"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1050"$"Ms. 1050"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1051"$"Ms. 1051"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1052"$"Ms. 1052"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1053"$"Ms. 1053"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1054"$"Ms. 1054"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1055"$"Ms. 1055"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1056"$"Ms. 1056"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1057"$"Ms. 1057"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1058"$"Ms. 1058"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1059"$"Ms. 1059"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1060"$"Ms. 1060"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1061"$"Ms. 1061"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1062"$"Ms. 1062"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1063"$"Ms. 1063"$"Nachtr. 2354"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1064"$"Ms. 1064"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1065"$"Ms. 1065"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1066"$"Ms. 1066"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1067"$"Ms. 1067"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1068"$"Ms. 1068"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1069[1"$"Ms. 1069/1"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1069[2"$"Ms. 1069/2"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1069[2, NACHTRAG"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1069[3"$"Ms. 1069/3"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1070"$"Ms. 1070"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1071"$"Ms. 1071"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1072"$"Ms. 1072"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1073"$"Ms. 1073"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1074"$"Ms. 1074"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1075"$"Ms. 1075"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1076"$"Ms. 1076"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1077"$"Ms. 1077"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1078"$"Ms. 1078"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1079/1080"$"Ms. 1079"$"Ms. 1080"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1081"$"Ms. 1081"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1082"$"Ms. 1082"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1083"$"Ms. 1083"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1084"$"Ms. 1084"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1085"$"Ms. 1085"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1086"$"Ms. 1086"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1087"$"Ms. 1087"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1088"$"Ms. 1088"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1089"$"Ms. 1089"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1090"$"Ms. 1090"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1091"$"Ms. 1091"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1092"$"Ms. 1092"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1093"$"Ms. 1093"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1094"$"Ms. 1094"
"Erlangen"$"4015299-6"$"Universitätsbibliothek Erlangen-Nürnberg"$"38229-2"$"MS 1095"$"Ms. 1095"
