"241"$"M.p.th.q.13"$"https://www.franconica.online/o/iiif/2/23105/manifest"$"https://doi.org/10.48651/franconica-2028465776276"$"https://www.franconica.online/o/files/asset/9fd8159bfbc694ee5a5ff336a9682d68330413a7.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"242"$"M.p.th.q.14"$"https://www.franconica.online/o/iiif/2/46571/manifest"$"https://doi.org/10.48651/franconica-6608133505375"$"https://www.franconica.online/o/files/asset/0adf300ac6d60a992c4a84f73a169bc94b7405ae.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"243"$"M.p.th.q.15"$"https://www.franconica.online/o/iiif/2/51277/manifest"$"https://doi.org/10.48651/franconica-8400890212194"$"https://www.franconica.online/o/files/asset/ca3fc6732f77f575ba44914dae736860b0ea9ba4.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"244"$"M.p.th.q.18"$"https://www.franconica.online/o/iiif/2/39270/manifest"$"https://doi.org/10.48651/franconica-5743345443525"$"https://www.franconica.online/o/files/asset/1cf3ebcc4567f294b4d105d56f9c38b0ff95964c.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"245"$"M.p.th.q.2"$"https://www.franconica.online/o/iiif/2/35861/manifest"$"https://doi.org/10.48651/franconica-8907100178030"$"https://www.franconica.online/o/files/asset/500c52473a62925d3569c6f9b06571fb2d45012d.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"246"$"M.p.th.q.22"$"https://www.franconica.online/o/iiif/2/25237/manifest"$"https://doi.org/10.48651/franconica-1695841440291"$"https://www.franconica.online/o/files/asset/0bed8fdd054dd4bd30f1bb2c58938a9ebf7210a0.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"247"$"M.p.th.q.23"$"https://www.franconica.online/o/iiif/2/59642/manifest"$"https://doi.org/10.48651/franconica-1782990917238"$"https://www.franconica.online/o/files/asset/d63af1650a65d32d3deeca0e6f065483def577de.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"248"$"M.p.th.q.24"$"https://www.franconica.online/o/iiif/2/33165/manifest"$"https://doi.org/10.48651/franconica-7726674576643"$"https://www.franconica.online/o/files/asset/0d7fa7ea3ee0391ef1f06366c30fca930224abca.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"249"$"M.p.th.q.25"$"https://www.franconica.online/o/iiif/2/79700/manifest"$"https://doi.org/10.48651/franconica-9445706066188"$"https://www.franconica.online/o/files/asset/60e4a13a31792e6692b0948c84eb8e5d865c2cb7.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"250"$"M.p.th.q.26"$"https://www.franconica.online/o/iiif/2/79022/manifest"$"https://doi.org/10.48651/franconica-9879850576345"$"https://www.franconica.online/o/files/asset/4fc478da17f43721620d7b2b0b6adf6a20b80239.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"251"$"M.p.th.q.28a"$"https://www.franconica.online/o/iiif/2/35555/manifest"$"https://doi.org/10.48651/franconica-1746859327354"$"https://www.franconica.online/o/files/asset/78a3b532ec6287f7691c301b8ebe15cf95b72ba8.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"252"$"M.p.th.q.28b"$"https://www.franconica.online/o/iiif/2/24712/manifest"$"https://doi.org/10.48651/franconica-9359292795882"$"https://www.franconica.online/o/files/asset/07d494e7f65d814637c81dbd27c4a2b2fc12444a.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"253"$"M.p.th.q.3"$"https://www.franconica.online/o/iiif/2/51340/manifest"$"https://doi.org/10.48651/franconica-7875699937806"$"https://www.franconica.online/o/files/asset/e8149770a9d48a99bb2563385155ca4009263945.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"254"$"M.p.th.q.30"$"https://www.franconica.online/o/iiif/2/46256/manifest"$"https://doi.org/10.48651/franconica-6309716802255"$"https://www.franconica.online/o/files/asset/e78716d03c996a10968e9e2b4c82667a2e69c28b.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"255"$"M.p.th.q.31"$"https://www.franconica.online/o/iiif/2/25478/manifest"$"https://doi.org/10.48651/franconica-9980971815135"$"https://www.franconica.online/o/files/asset/eb50c54251632cf42243aad189d19746e73a1cd3.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"256"$"M.p.th.q.32"$"https://www.franconica.online/o/iiif/2/87600/manifest"$"https://doi.org/10.48651/franconica-4341897562865"$"https://www.franconica.online/o/files/asset/10d2c142313ee0608991e4074b0bd139e2723045.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"257"$"M.p.th.q.35"$"https://www.franconica.online/o/iiif/2/47989/manifest"$"https://doi.org/10.48651/franconica-6474681106711"$"https://www.franconica.online/o/files/asset/824462c1cb75885864caa95a735b66b49d2470dc.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"258"$"M.p.th.q.38"$"https://www.franconica.online/o/iiif/2/22100/manifest"$"https://doi.org/10.48651/franconica-2338518359852"$"https://www.franconica.online/o/files/asset/386f94c5798eee73d226daf29c103aeb7e2fd165.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"259"$"M.p.th.q.4"$"https://www.franconica.online/o/iiif/2/78185/manifest"$"https://doi.org/10.48651/franconica-1499995567428"$"https://www.franconica.online/o/files/asset/317b43bc47dd40ffd8aa86d1d3629fd8da31185e.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"260"$"M.p.th.q.67"$"https://www.franconica.online/o/iiif/2/111189/manifest"$"https://doi.org/10.48651/franconica-8794000726740"$"https://www.franconica.online/o/files/asset/e50cce40b94abc01b26e6954862474bf89eb341e.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$"2021"$"2022"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"261"$"M.p.th.q.5"$"https://www.franconica.online/o/iiif/2/65765/manifest"$"https://doi.org/10.48651/franconica-1243960922183"$"https://www.franconica.online/o/files/asset/b6a1251b65b1df8d0240bf4563ed51e381dff549.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"262"$"M.p.th.q.71"$"https://www.franconica.online/o/iiif/2/31802/manifest"$"https://doi.org/10.48651/franconica-4346959370334"$"https://www.franconica.online/o/files/asset/a130869afd1c0cda1b88fdaa0108502d4df7074a.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"263"$"M.p.th.q.8"$"https://www.franconica.online/o/iiif/2/91015/manifest"$"https://doi.org/10.48651/franconica-6417736177595"$"https://www.franconica.online/o/files/asset/7e8d2584d4ce6abdf434bb454bcf9c603a22e884.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"264"$"M.p.th.q.9"$"https://www.franconica.online/o/iiif/2/90437/manifest"$"https://doi.org/10.48651/franconica-6990110308834"$"https://www.franconica.online/o/files/asset/5688b8f69fecab4d6e48c96adde25be63b78f7a7.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"265"$"Inc.f.119an"$"https://www.franconica.online/o/iiif/2/90053/manifest"$"https//doi.org/10.48651/franconica-9627500174164"$"https://www.franconica.online/o/files/asset/7acbc63b01b0e2d949048604f0e802d22fff7060.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$"2021"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"266"$"Ms.f.857a"$""$"http://vb.uni-wuerzburg.de/ub/permalink/hvmsf857a_87802066"$"http://vb.uni-wuerzburg.de/ub/permalink/hvmsf857a_87802066-1"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
"267"$"Ms.f.857b"$""$"http://vb.uni-wuerzburg.de/ub/permalink/hvmsf857b_87802750"$"http://vb.uni-wuerzburg.de/ub/permalink/hvmsf857b_87802750-1"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"$"Universitätsbibliothek Würzburg"$"http://d-nb.info/gnd/2025026-5"$"Würzburg"$"http://d-nb.info/gnd/4067037-5"
