"545"$"Dep. Erf., CA 2° 144"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020200/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017258"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020200%2FCA-2-00144_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"546"$"Dep. Erf., CA 2° 145"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020459/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017269"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020459%2FCA-2-00145_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"547"$"Dep. Erf., CA 2° 146"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020258/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017280"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020258%2FCA-2-00146_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"548"$"Dep. Erf., CA 2° 148"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020196/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017295"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020196%2FCA-2-00148_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"549"$"Dep. Erf., CA 2° 149"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020197/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017299"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020197%2FCA-2-00149_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"550"$"Dep. Erf., CA 2° 157"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020233/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017321"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020233%2FCA-2-00157_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"551"$"Dep. Erf., CA 2° 159"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020155/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017330"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020155%2FCA-2-00159_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"552"$"Dep. Erf., CA 2° 160"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020191/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017332"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020191%2FCA-2-00160_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"553"$"Dep. Erf., CA 2° 161"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020245/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017344"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020245%2FCA-2-00161_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"554"$"Dep. Erf., CA 2° 162"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020325/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017348"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020325%2FCA-2-00162_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"555"$"Dep. Erf., CA 2° 163"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020248/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017334"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020248%2FCA-2-00163_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"556"$"Dep. Erf., CA 2° 164"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020336/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017354"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020336%2FCA-2-00164_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"557"$"Dep. Erf., CA 2° 166"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020299/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017362"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020299%2FCA-2-00166_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"558"$"Dep. Erf., CA 2° 167"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020291/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024236"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020291%2FCA-2-00167_0013.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"559"$"Dep. Erf., CA 2° 168"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020585/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017370"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020585%2FCA-2-00168_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"560"$"Dep. Erf., CA 2° 170"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020244/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017388"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020244%2FCA-2-00170_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"561"$"Dep. Erf., CA 2° 174"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020213/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017431"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020213%2FCA-2-00174_0012.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"562"$"Dep. Erf., CA 2° 175"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020467/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017338"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020467%2FCA-2-00175_0015.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"563"$"Dep. Erf., CA 2° 176"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020310/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017340"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020310%2FCA-2-00176_0010.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"564"$"Dep. Erf., CA 2° 177"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020329/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016919"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020329%2FCA-2-00177_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"565"$"Dep. Erf., CA 2° 179"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020379/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024266"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020379%2FCA-2-00179_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"566"$"Dep. Erf., CA 2° 181"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020214/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016801"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020214%2FCA-2-00181_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"567"$"Dep. Erf., CA 2° 184"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020589/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017452"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020589%2FCA-2-00184_0010.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"568"$"Dep. Erf., CA 2° 185"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020774/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017455"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020774%2FCA-2-00185_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"569"$"Dep. Erf., CA 2° 186"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020739/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017465"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020739%2FCA-2-00186_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"570"$"Dep. Erf., CA 2° 187"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020628/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017483"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020628%2FCA-2-00187_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"571"$"Dep. Erf., CA 2° 189"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020669/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017497"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020669%2FCA-2-00189_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"572"$"Dep. Erf., CA 2° 190"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020630/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017499"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020630%2FCA-2-00190_0012.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"573"$"Dep. Erf., CA 2° 195"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020836/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017517"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020836%2FCA-2-00195_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"574"$"Dep. Erf., CA 2° 209"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020840/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017626"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020840%2FCA-2-00209_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"575"$"Dep. Erf., CA 2° 211"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020632/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017601"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020632%2FCA-2-00211_0011.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"576"$"Dep. Erf., CA 2° 222"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020375/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00016925"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020375%2FCA-2-00222_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"577"$"Dep. Erf., CA 2° 229"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020773/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00017676"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020773%2FCA-2-00229_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"578"$"Dep. Erf., CA 2° 305"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020727/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018621"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020727%2FCA-2-00305_0010.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"579"$"Dep. Erf., CA 2° 301"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020740/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024321"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020740%2FCA-2-00301_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"580"$"Dep. Erf., CA 2° 304"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020845/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018616"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020845%2FCA-2-00304_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"581"$"Dep. Erf., CA 2° 309"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020700/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00024327"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020700%2FCA-2-00309_0008.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"582"$"Dep. Erf., CA 2° 312"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020849/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00018657"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020849%2FCA-2-00312_0005.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"583"$"Dep. Erf., CA 4° 76"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020372/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019545"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020372%2FCA-4-00076_0007.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
"584"$"Dep. Erf., CA 4° 77"$"https://dhb.thulb.uni-jena.de/api/iiif/presentation/v2/ufb_derivate_00020473/manifest"$"https://dhb.thulb.uni-jena.de/receive/ufb_cbu_00019547"$"https://dhb.thulb.uni-jena.de/api/iiif/image/v2/ufb_derivate_00020473%2FCA-4-00077_0009.tif/full/,200/0/default.jpg"$"Komplett"$"Original"$"Standard"$"Einzelseite"$""$""$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"$"Universitätsbibliothek Erfurt"$"https://d-nb.info/gnd/5195314-6"$"Erfurt"$"https://d-nb.info/gnd/4015240-6"
